===== Starting battle of <YandereBot> vs <DecoyMaster> with memory tape size: 19 =====

[ -71< | 2 | 1 | >1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 79 | -30 | 128 ]
[ -72< | 2 | 1 | 1 | >1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 79 | -30 | 128 ]
[ -72< | 2 | 1 | 1 | 1 | >1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 79 | -30 | 128 ]
[ -73< | 2 | 1 | 1 | 1 | 1 | >1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 79 | -30 | 128 ]
[ -73< | 2 | 1 | 1 | 1 | 1 | 1 | >1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 79 | -30 | 128 ]
[ -74< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | >1 | 18 | 13 | 10 | 5 | 60 | 34 | 79 | -30 | 128 ]
[ -74< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >18 | 13 | 10 | 5 | 60 | 34 | 79 | -30 | 128 ]
[ -75< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | >13 | 10 | 5 | 60 | 34 | 79 | -30 | 128 ]
[ -75< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | >10 | 5 | 60 | 34 | 79 | -30 | 128 ]
[ -76< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | >5 | 60 | 34 | 79 | -30 | 128 ]
[ -76< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | >60 | 34 | 79 | -30 | 128 ]
[ -77< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | >34 | 79 | -30 | 128 ]
[ -77< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >79 | -30 | 128 ]
[ -78< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >80 | -30 | 128 ]
[ -78< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >80 | -30 | 128 ]
[ -79< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >81 | -30 | 128 ]
[ -79< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >81 | -30 | 128 ]
[ -80< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >82 | -30 | 128 ]
[ -80< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >82 | -30 | 128 ]
[ -81< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >83 | -30 | 128 ]
[ -81< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >83 | -30 | 128 ]
[ -82< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >84 | -30 | 128 ]
[ -82< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >84 | -30 | 128 ]
[ -83< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >85 | -30 | 128 ]
[ -83< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >85 | -30 | 128 ]
[ -84< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >86 | -30 | 128 ]
[ -84< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >86 | -30 | 128 ]
[ -85< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >87 | -30 | 128 ]
[ -85< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >87 | -30 | 128 ]
[ -86< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >88 | -30 | 128 ]
[ -86< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >88 | -30 | 128 ]
[ -87< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >89 | -30 | 128 ]
[ -87< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >89 | -30 | 128 ]
[ -88< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >90 | -30 | 128 ]
[ -88< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >90 | -30 | 128 ]
[ -89< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >91 | -30 | 128 ]
[ -89< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >91 | -30 | 128 ]
[ -90< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >92 | -30 | 128 ]
[ -90< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >92 | -30 | 128 ]
[ -91< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >93 | -30 | 128 ]
[ -91< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >93 | -30 | 128 ]
[ -92< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >94 | -30 | 128 ]
[ -92< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >94 | -30 | 128 ]
[ -93< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >95 | -30 | 128 ]
[ -93< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >95 | -30 | 128 ]
[ -94< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >96 | -30 | 128 ]
[ -94< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >96 | -30 | 128 ]
[ -95< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >97 | -30 | 128 ]
[ -95< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >97 | -30 | 128 ]
[ -96< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >98 | -30 | 128 ]
[ -96< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >98 | -30 | 128 ]
[ -97< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >99 | -30 | 128 ]
[ -97< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >99 | -30 | 128 ]
[ -98< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >100 | -30 | 128 ]
[ -98< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >100 | -30 | 128 ]
[ -99< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >101 | -30 | 128 ]
[ -99< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >101 | -30 | 128 ]
[ -100< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >102 | -30 | 128 ]
[ -100< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >102 | -30 | 128 ]
[ -101< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >103 | -30 | 128 ]
[ -101< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >103 | -30 | 128 ]
[ -102< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >104 | -30 | 128 ]
[ -102< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >104 | -30 | 128 ]
[ -103< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >105 | -30 | 128 ]
[ -103< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >105 | -30 | 128 ]
[ -104< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >106 | -30 | 128 ]
[ -104< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >106 | -30 | 128 ]
[ -105< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >107 | -30 | 128 ]
[ -105< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >107 | -30 | 128 ]
[ -106< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >108 | -30 | 128 ]
[ -106< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >108 | -30 | 128 ]
[ -107< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >109 | -30 | 128 ]
[ -107< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >109 | -30 | 128 ]
[ -108< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >110 | -30 | 128 ]
[ -108< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >110 | -30 | 128 ]
[ -109< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >111 | -30 | 128 ]
[ -109< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >111 | -30 | 128 ]
[ -110< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >112 | -30 | 128 ]
[ -110< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >112 | -30 | 128 ]
[ -111< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >113 | -30 | 128 ]
[ -111< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >113 | -30 | 128 ]
[ -112< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >114 | -30 | 128 ]
[ -112< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >114 | -30 | 128 ]
[ -113< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >115 | -30 | 128 ]
[ -113< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >115 | -30 | 128 ]
[ -114< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >116 | -30 | 128 ]
[ -114< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >116 | -30 | 128 ]
[ -115< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >117 | -30 | 128 ]
[ -115< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >117 | -30 | 128 ]
[ -116< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >118 | -30 | 128 ]
[ -116< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >118 | -30 | 128 ]
[ -117< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >119 | -30 | 128 ]
[ -117< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >119 | -30 | 128 ]
[ -118< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >120 | -30 | 128 ]
[ -118< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >120 | -30 | 128 ]
[ -119< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >121 | -30 | 128 ]
[ -119< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >121 | -30 | 128 ]
[ -120< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >122 | -30 | 128 ]
[ -120< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >122 | -30 | 128 ]
[ -121< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >123 | -30 | 128 ]
[ -121< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >123 | -30 | 128 ]
[ -122< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >124 | -30 | 128 ]
[ -122< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >124 | -30 | 128 ]
[ -123< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >125 | -30 | 128 ]
[ -123< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >125 | -30 | 128 ]
[ -124< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >126 | -30 | 128 ]
[ -124< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >126 | -30 | 128 ]
[ -125< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >127 | -30 | 128 ]
[ -125< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >127 | -30 | 128 ]
[ -126< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >128 | -30 | 128 ]
[ -126< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | >128 | -30 | 128 ]
[ -127< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | >34 | 128 | -30 | 128 ]
[ -127< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | >60 | 34 | 128 | -30 | 128 ]
[ 128< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | >5 | 60 | 34 | 128 | -30 | 128 ]
[ 128< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | >10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ 127< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | >13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ 127< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ 126< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | >1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ 126< | 2 | 1 | 1 | 1 | 1 | 1 | >1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ 125< | 2 | 1 | 1 | 1 | 1 | >1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ 125< | 2 | 1 | 1 | 1 | >1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ 124< | 2 | 1 | 1 | >1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ 124< | 2 | 1 | >1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ 123< | 2 | >1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ 123< | >2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >122< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >123< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >123< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >124< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >124< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >125< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >125< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >126< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >126< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >127< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >127< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >128< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >128< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-127< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-127< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-126< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-126< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-125< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-125< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-124< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-124< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-123< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-123< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-122< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-122< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-121< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-121< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-120< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-120< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-119< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-119< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-118< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-118< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-117< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-117< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-116< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-116< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-115< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-115< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-114< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-114< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-113< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-113< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-112< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-112< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-111< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-111< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-110< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-110< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-109< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-109< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-108< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-108< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-107< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-107< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-106< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-106< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
[ >-105< | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 18 | 13 | 10 | 5 | 60 | 34 | 128 | -30 | 128 ]
